method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,52,bracket_black/test/scratches/008.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.014675397958074297,0.0017140544950962067,0.0049731917679309845,0.007798314094543457,0.022605884820222855,0.0383082203567028,0.0007468163967132568,0.03902450203895569
TRI_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.03902450203895569,0.03902450203895569,0.03902450203895569,0.03902450203895569,0.03902450203895569,0.03902450203895569,0.03902450203895569,0.03902450203895569
TRI_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.010617213944594065,0.001552848145365715,0.004472067579627037,0.006886877119541168,0.00838073343038559,0.029621390625834465,0.0007468163967132568,0.036636896431446075
TRI_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.011792359899318828,0.00039900047704577446,0.004430069588124752,0.009208384901285172,0.014909399673342705,0.032121497206389904,0.0,0.18677625060081482
TRI_G,53,bracket_black/test/scratches/009.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.026118874084204435,0.007247011549770832,0.010633733123540878,0.026292510330677032,0.03114740550518036,0.054791025817394236,0.0066022686660289764,0.0669393241405487
TRI_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,0.0669393241405487,0.0669393241405487,0.0669393241405487,0.0669393241405487,0.0669393241405487,0.0669393241405487,0.0669393241405487,0.0669393241405487
TRI_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.020287381219012395,0.007154905423521996,0.009903952479362488,0.023998409509658813,0.029686592519283295,0.0317969024181366,0.0066022686660289764,0.03222990036010742
TRI_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.012573684999759594,0.00041093071922659874,0.004414726980030537,0.009979713708162308,0.01655482454225421,0.03587581217288971,0.0,0.10781293362379074
TRI_G,54,bracket_black/test/scratches/010.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.01957429712638259,0.003355215303599835,0.013907329179346561,0.021989844739437103,0.025704912841320038,0.03233694732189178,7.450580596923828e-09,0.03438416123390198
TRI_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,0.03438416123390198,0.03438416123390198,0.03438416123390198,0.03438416123390198,0.03438416123390198,0.03438416123390198,0.03438416123390198,0.03438416123390198
TRI_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.01745860225387982,0.002875899896025658,0.012466991320252419,0.019306406378746033,0.02471742033958435,0.027402952313423153,7.450580596923828e-09,0.02853497862815857
TRI_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.013609792078434836,0.0006693102419376375,0.004710833542048931,0.0104624442756176,0.018954884260892868,0.03679798692464822,0.0,0.09189002215862274
TRI_G,55,bracket_black/test/scratches/011.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03693765550851822,0.022495943307876586,0.027596235275268555,0.034574687480926514,0.04935130476951599,0.05142640471458435,0.021220870316028595,0.05194517970085144
TRI_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
TRI_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03693765550851822,0.022495943307876586,0.027596235275268555,0.034574687480926514,0.04935130476951599,0.05142640471458435,0.021220870316028595,0.05194517970085144
TRI_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.015021102499286256,0.0007857859134674076,0.005213890224695206,0.011105895042419434,0.020868752151727676,0.042207017540931674,0.0,0.0976671501994133
TRI_G,56,bracket_black/test/scratches/012.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.023706692457199096,0.007063233852386474,0.013287365436553955,0.026050955057144165,0.030620962381362915,0.04057777523994446,0.0055072009563446045,0.043066978454589844
TRI_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
TRI_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.023706692457199096,0.007063233852386474,0.013287365436553955,0.026050955057144165,0.030620962381362915,0.04057777523994446,0.0055072009563446045,0.043066978454589844
TRI_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1019,0.015026338299749175,0.0006989140063524247,0.004691442474722862,0.011343874037265778,0.02066269889473915,0.04419904015958307,0.0,0.08771616220474243
TRI_G,57,bracket_black/test/scratches/013.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.030382293462753295,0.021326118707656862,0.021510392427444458,0.030194073915481567,0.033352673053741455,0.04312995672225952,0.02128005027770996,0.04557427763938904
TRI_G,57,bracket_black/test/scratches/013.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,0,,,,,,,,
TRI_G,57,bracket_black/test/scratches/013.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.030382293462753295,0.021326118707656862,0.021510392427444458,0.030194073915481567,0.033352673053741455,0.04312995672225952,0.02128005027770996,0.04557427763938904
TRI_G,58,bracket_black/test/scratches/014.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1015,0.013170986928577934,0.00045380070805549626,0.004498351365327835,0.01011444628238678,0.017800502479076385,0.03699621856212615,0.0,0.11068136990070343
TRI_G,58,bracket_black/test/scratches/014.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,9,0.012404445144865248,0.0028228014707565308,0.004840388894081116,0.007947124540805817,0.018285594880580902,0.029702082276344296,0.0020273327827453613,0.032850369811058044
TRI_G,58,bracket_black/test/scratches/014.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,2,0.028915010392665863,0.0253731869161129,0.026947330683469772,0.028915010392665863,0.030882690101861954,0.032456833869218826,0.02497965097427368,0.032850369811058044
TRI_G,58,bracket_black/test/scratches/014.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.007687140788350787,0.0026239342987537384,0.0044281966984272,0.007492028176784515,0.008574318140745163,0.015560369938611977,0.0020273327827453613,0.018285594880580902
TRI_G,59,bracket_black/test/scratches/015.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.012757002188748109,0.0005051456391811372,0.003899097442626953,0.009502951055765152,0.01710161194205284,0.03847034871578216,0.0,0.10636282712221146
TRI_G,59,bracket_black/test/scratches/015.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.020817704498767853,0.005637908726930619,0.007437407970428467,0.010662898421287537,0.03088242933154106,0.05138222575187683,0.004889771342277527,0.05353158712387085
TRI_G,59,bracket_black/test/scratches/015.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.04636704921722412,0.04636704921722412,0.04636704921722412,0.04636704921722412,0.04636704921722412,0.04636704921722412,0.04636704921722412,0.04636704921722412
TRI_G,59,bracket_black/test/scratches/015.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.016559480379025143,0.00551321916282177,0.0074104852974414825,0.009077075868844986,0.014214081689715385,0.04399814270436764,0.004889771342277527,0.05353158712387085
TRI_G,60,bracket_black/test/scratches/016.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.012171704107355198,0.0003588803112506869,0.0038383007049560547,0.008662067353725433,0.01616092398762703,0.035255280137062056,0.0,0.10664385557174683
TRI_G,60,bracket_black/test/scratches/016.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.01453221110360963,0.004289079830050469,0.009102031588554382,0.01355937123298645,0.01835836097598076,0.027358618378639215,0.00326630100607872,0.029979020357131958
TRI_G,60,bracket_black/test/scratches/016.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1,0.021244347095489502,0.021244347095489502,0.021244347095489502,0.021244347095489502,0.021244347095489502,0.021244347095489502,0.021244347095489502,0.021244347095489502
TRI_G,60,bracket_black/test/scratches/016.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.013413521771629652,0.004118616692721844,0.007888797670602798,0.012543935328722,0.014994123950600624,0.026352358981966972,0.00326630100607872,0.029979020357131958
TRI_G,61,bracket_black/test/scratches/017.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1017,0.012567248948618052,0.0004535987973213197,0.004164420068264008,0.00948333740234375,0.017477713525295258,0.034495501220226266,0.0,0.0905296802520752
TRI_G,61,bracket_black/test/scratches/017.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,7,0.03062718255179269,0.00818876102566719,0.02043967694044113,0.033587075769901276,0.043633297085762024,0.04443640261888504,0.007998384535312653,0.04465886950492859
TRI_G,61,bracket_black/test/scratches/017.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,2,0.026645921170711517,0.010434267669916153,0.01763944700360298,0.026645921170711517,0.03565239533782005,0.04285757467150688,0.008632972836494446,0.04465886950492859
TRI_G,61,bracket_black/test/scratches/017.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.03221968710422516,0.012847983837127687,0.03224638104438782,0.033587075769901276,0.04334928095340729,0.043803706765174866,0.007998384535312653,0.04391731321811676
TRI_G,62,bracket_black/test/scratches/018.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1016,0.012012735568353628,3.98559495806694e-06,0.003348785452544689,0.008542846888303757,0.016730016097426414,0.03752882033586502,0.0,0.07588903605937958
TRI_G,62,bracket_black/test/scratches/018.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,8,0.018200858496129513,0.002101713791489601,0.008369650691747665,0.015481308102607727,0.024068213999271393,0.041659754514694204,0.00149507075548172,0.048742860555648804
TRI_G,62,bracket_black/test/scratches/018.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1,0.017477959394454956,0.017477959394454956,0.017477959394454956,0.017477959394454956,0.017477959394454956,0.017477959394454956,0.017477959394454956,0.017477959394454956
TRI_G,62,bracket_black/test/scratches/018.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.018304129796368734,0.0020150505006313324,0.006655879318714142,0.013484656810760498,0.02554728090763092,0.04267162680625914,0.00149507075548172,0.048742860555648804
TRI_G,63,bracket_black/test/scratches/019.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.01185440969579397,1.862645149230957e-09,0.002997050993144512,0.007955610752105713,0.016079286113381386,0.03616241179406636,0.0,0.09394519776105881
TRI_G,63,bracket_black/test/scratches/019.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.03164529800415039,0.023163002729415894,0.027053266763687134,0.02900010347366333,0.030654415488243103,0.04559349715709686,0.022190436720848083,0.0493282675743103
TRI_G,63,bracket_black/test/scratches/019.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.0493282675743103,0.0493282675743103,0.0493282675743103,0.0493282675743103,0.0493282675743103,0.0493282675743103,0.0493282675743103,0.0493282675743103
TRI_G,63,bracket_black/test/scratches/019.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.027224555611610413,0.022919861227273942,0.02583755925297737,0.028026685118675232,0.029413681477308273,0.030406268686056136,0.022190436720848083,0.030654415488243103
TRI_G,64,bracket_black/test/scratches/020.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.012478672204698208,0.0005907855927944183,0.004959821701049805,0.009776931256055832,0.016397172585129738,0.0331783909350633,0.0,0.09086930751800537
TRI_G,64,bracket_black/test/scratches/020.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.043714456260204315,0.033581943809986116,0.03676370531320572,0.03953620791435242,0.05232599377632141,0.05619309544563293,0.03278650343418121,0.057159870862960815
TRI_G,64,bracket_black/test/scratches/020.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.057159870862960815,0.057159870862960815,0.057159870862960815,0.057159870862960815,0.057159870862960815,0.057159870862960815,0.057159870862960815,0.057159870862960815
TRI_G,64,bracket_black/test/scratches/020.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.04035310260951519,0.03338308371603489,0.03576940484344959,0.03814995661377907,0.042733654379844666,0.05040752589702606,0.03278650343418121,0.05232599377632141
TRI_G,65,bracket_black/test/scratches/021.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1017,0.012330264604907765,0.00024951249361038213,0.004032988101243973,0.009523414075374603,0.017414867877960205,0.03441537916660309,0.0,0.086553655564785
TRI_G,65,bracket_black/test/scratches/021.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,7,0.03180739549653871,0.008646602183580399,0.014201544225215912,0.029839515686035156,0.04684129171073437,0.059275230765342704,0.008375830948352814,0.06235074996948242
