category,sample_id,label,image_score
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\bad\094.JPG,1,0.1422368288040161
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\bad\095.JPG,1,0.09518225491046906
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\bad\096.JPG,1,0.19789500534534454
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\bad\097.JPG,1,0.4113175570964813
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\bad\098.JPG,1,0.1533384919166565
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\bad\099.JPG,1,0.22842207551002502
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\006.JPG,0,0.2036568820476532
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\012.JPG,0,0.0787554532289505
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\013.JPG,0,0.3222607374191284
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\050.JPG,0,0.08549676835536957
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\084.JPG,0,0.06749806553125381
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\087.JPG,0,0.13522034883499146
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\089.JPG,0,0.08762074261903763
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\093.JPG,0,0.1989944577217102
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\098.JPG,0,0.08252742886543274
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\104.JPG,0,0.0711219310760498
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\130.JPG,0,0.04980964586138725
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\143.JPG,0,0.06476407498121262
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\148.JPG,0,0.10723525285720825
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\166.JPG,0,0.08170664310455322
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\181.JPG,0,0.13284464180469513
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\213.JPG,0,0.1005653589963913
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\228.JPG,0,0.1579488068819046
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\239.JPG,0,0.0755653977394104
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\244.JPG,0,0.09666458517313004
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\245.JPG,0,0.17392951250076294
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\260.JPG,0,0.03161540627479553
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\272.JPG,0,0.033503443002700806
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\276.JPG,0,0.06543849408626556
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\284.JPG,0,0.180334210395813
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\307.JPG,0,0.1399395763874054
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\309.JPG,0,0.08898714929819107
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\324.JPG,0,0.15355509519577026
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\337.JPG,0,0.0857250913977623
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\342.JPG,0,0.06079831346869469
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\344.JPG,0,0.17445172369480133
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\352.JPG,0,0.02087320387363434
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\367.JPG,0,0.0713549330830574
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\369.JPG,0,0.054482609033584595
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\377.JPG,0,0.07644940912723541
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\384.JPG,0,0.1555783748626709
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\389.JPG,0,0.13366484642028809
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\392.JPG,0,0.1021723821759224
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\398.JPG,0,0.10941191017627716
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\400.JPG,0,0.12241097539663315
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\402.JPG,0,0.0649397000670433
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\405.JPG,0,0.13797660171985626
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\435.JPG,0,0.022445105016231537
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\446.JPG,0,0.057190846651792526
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\460.JPG,0,0.10445734858512878
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\461.JPG,0,0.12095674872398376
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\467.JPG,0,0.05012812465429306
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\482.JPG,0,0.07094395160675049
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\486.JPG,0,0.061454590409994125
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\487.JPG,0,0.0
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\chewinggum\test\good\497.JPG,0,0.18760299682617188
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\000.JPG,1,0.31934988498687744
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\001.JPG,1,0.4004198908805847
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\002.JPG,1,0.267611026763916
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\003.JPG,1,0.1553346812725067
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\004.JPG,1,0.2664705216884613
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\005.JPG,1,0.14657540619373322
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\006.JPG,1,0.335006982088089
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\007.JPG,1,0.368021696805954
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\008.JPG,1,0.8971267938613892
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\009.JPG,1,0.5438768863677979
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\010.JPG,1,0.29526227712631226
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\011.JPG,1,0.39520201086997986
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\012.JPG,1,0.4198204576969147
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\013.JPG,1,0.20830479264259338
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\014.JPG,1,0.36900293827056885
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\015.JPG,1,0.10722114145755768
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\016.JPG,1,0.29993733763694763
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\017.JPG,1,0.19562053680419922
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\018.JPG,1,0.300750732421875
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\019.JPG,1,0.37715086340904236
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\020.JPG,1,0.20188988745212555
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\021.JPG,1,0.1566772609949112
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\022.JPG,1,0.09121297299861908
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\023.JPG,1,0.17503151297569275
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\024.JPG,1,0.1575523316860199
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\025.JPG,1,0.12843520939350128
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\026.JPG,1,0.11848576366901398
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\027.JPG,1,0.054039545357227325
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\028.JPG,1,0.14294326305389404
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\029.JPG,1,0.33481690287590027
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\030.JPG,1,0.04322444275021553
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\031.JPG,1,0.12779133021831512
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\032.JPG,1,0.22787660360336304
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\033.JPG,1,0.06959989666938782
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\034.JPG,1,0.037703439593315125
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\035.JPG,1,0.33336302638053894
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\036.JPG,1,0.09179864078760147
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\037.JPG,1,0.348602294921875
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\038.JPG,1,0.15049181878566742
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\039.JPG,1,0.27910855412483215
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\040.JPG,1,0.22675836086273193
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\041.JPG,1,0.8678264617919922
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\042.JPG,1,0.5850926041603088
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\043.JPG,1,0.5019727945327759
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\044.JPG,1,1.0
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\045.JPG,1,0.5637586712837219
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\046.JPG,1,0.3791544437408447
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\047.JPG,1,0.696831226348877
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\048.JPG,1,0.3427867293357849
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\049.JPG,1,0.5106361508369446
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\050.JPG,1,0.5377154350280762
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\051.JPG,1,0.7280666828155518
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\052.JPG,1,0.7906659841537476
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\053.JPG,1,0.7807884812355042
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\054.JPG,1,0.2691676616668701
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\055.JPG,1,0.6177391409873962
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\056.JPG,1,0.2755466103553772
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\057.JPG,1,0.2507021129131317
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\058.JPG,1,0.8953064680099487
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\059.JPG,1,0.7691813707351685
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\060.JPG,1,0.2210952341556549
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\061.JPG,1,0.09920506924390793
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\062.JPG,1,0.45461270213127136
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\063.JPG,1,0.27499690651893616
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\064.JPG,1,0.15668582916259766
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\065.JPG,1,0.05846114084124565
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\066.JPG,1,0.2427237182855606
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\067.JPG,1,0.30282625555992126
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\068.JPG,1,0.5689988136291504
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\069.JPG,1,0.28136903047561646
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\070.JPG,1,0.3295065462589264
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\071.JPG,1,0.6778742074966431
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\072.JPG,1,0.34352993965148926
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\073.JPG,1,0.36080190539360046
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\074.JPG,1,0.1269933134317398
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\075.JPG,1,0.28978922963142395
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\076.JPG,1,0.17979474365711212
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\077.JPG,1,0.14908930659294128
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\078.JPG,1,0.3044496774673462
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\079.JPG,1,0.2829119563102722
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\080.JPG,1,0.3111591339111328
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\081.JPG,1,0.3856344223022461
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\082.JPG,1,0.09384161978960037
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\083.JPG,1,0.2910119295120239
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\084.JPG,1,0.13156218826770782
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\085.JPG,1,0.17474381625652313
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\086.JPG,1,0.285258024930954
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\087.JPG,1,0.1630236804485321
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\088.JPG,1,0.25687384605407715
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\089.JPG,1,0.1704968959093094
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\090.JPG,1,0.17244739830493927
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\091.JPG,1,0.07359680533409119
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\092.JPG,1,0.4110594689846039
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\093.JPG,1,0.09204694628715515
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\094.JPG,1,0.30793285369873047
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\095.JPG,1,0.2223367691040039
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\096.JPG,1,0.06323293596506119
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\097.JPG,1,0.16333533823490143
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\098.JPG,1,0.3669890761375427
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\bad\099.JPG,1,0.15629367530345917
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\006.JPG,0,0.2505582571029663
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\012.JPG,0,0.13586732745170593
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\013.JPG,0,0.16659758985042572
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\023.JPG,0,0.1582356095314026
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\050.JPG,0,0.39491087198257446
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\084.JPG,0,0.2537023723125458
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\087.JPG,0,0.25400033593177795
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k1\fryum\test\good\089.JPG,0,0.13906793296337128
