category,sample_id,label,image_score
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\003.JPG,1,0.11115879565477371
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\004.JPG,1,0.23768644034862518
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\005.JPG,1,0.3003518581390381
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\006.JPG,1,0.35307058691978455
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\007.JPG,1,0.24911831319332123
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\008.JPG,1,0.42673736810684204
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\009.JPG,1,0.3548305928707123
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\010.JPG,1,0.3414085805416107
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\011.JPG,1,0.33698150515556335
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\012.JPG,1,0.2616630494594574
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\013.JPG,1,0.1749492585659027
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\014.JPG,1,0.22539082169532776
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\015.JPG,1,0.1451064646244049
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\016.JPG,1,0.3905910551548004
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\017.JPG,1,0.36424386501312256
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\018.JPG,1,0.29195666313171387
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\019.JPG,1,0.30457720160484314
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\020.JPG,1,0.23040951788425446
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\021.JPG,1,0.21921661496162415
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\022.JPG,1,0.21080313622951508
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\023.JPG,1,0.15363602340221405
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\024.JPG,1,0.1648455262184143
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\025.JPG,1,0.14454799890518188
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\026.JPG,1,0.09805087000131607
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\027.JPG,1,0.10697947442531586
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\028.JPG,1,0.15444663166999817
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\029.JPG,1,0.2501756548881531
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\030.JPG,1,0.30412909388542175
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\031.JPG,1,0.19781705737113953
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\032.JPG,1,0.187748521566391
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\033.JPG,1,0.2347567230463028
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\034.JPG,1,0.25687989592552185
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\035.JPG,1,0.2642596960067749
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\036.JPG,1,0.033498186618089676
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\037.JPG,1,0.21054591238498688
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\038.JPG,1,0.07614701241254807
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\039.JPG,1,0.1865314096212387
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\040.JPG,1,0.25960925221443176
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\041.JPG,1,0.8785547018051147
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\042.JPG,1,0.5851060748100281
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\043.JPG,1,0.6627815961837769
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\044.JPG,1,0.8271586894989014
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\045.JPG,1,0.3668554425239563
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\046.JPG,1,0.3693532943725586
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\047.JPG,1,0.6548710465431213
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\048.JPG,1,0.22689630091190338
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\049.JPG,1,0.5984725952148438
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\050.JPG,1,0.3953579366207123
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\051.JPG,1,0.5824010968208313
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\052.JPG,1,0.9679233431816101
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\053.JPG,1,1.0
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\054.JPG,1,0.24551573395729065
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\055.JPG,1,0.5041677951812744
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\056.JPG,1,0.3168999254703522
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\057.JPG,1,0.4133721888065338
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\058.JPG,1,0.6754292249679565
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\059.JPG,1,0.5366249084472656
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\060.JPG,1,0.17061561346054077
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\061.JPG,1,0.20515693724155426
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\062.JPG,1,0.2570112347602844
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\063.JPG,1,0.24067166447639465
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\064.JPG,1,0.29746004939079285
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\065.JPG,1,0.23048128187656403
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\066.JPG,1,0.12262586504220963
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\067.JPG,1,0.33250027894973755
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\068.JPG,1,0.31654927134513855
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\069.JPG,1,0.30974212288856506
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\070.JPG,1,0.3192434310913086
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\071.JPG,1,0.23960618674755096
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\072.JPG,1,0.3769321143627167
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\073.JPG,1,0.3346867263317108
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\074.JPG,1,0.13590843975543976
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\075.JPG,1,0.1832442730665207
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\076.JPG,1,0.10826833546161652
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\077.JPG,1,0.10856617987155914
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\078.JPG,1,0.16126662492752075
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\079.JPG,1,0.3337187170982361
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\080.JPG,1,0.17344649136066437
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\081.JPG,1,0.2026272714138031
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\082.JPG,1,0.13996320962905884
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\083.JPG,1,0.2144869565963745
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\084.JPG,1,0.23339204490184784
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\085.JPG,1,0.14938460290431976
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\086.JPG,1,0.22210639715194702
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\087.JPG,1,0.18444445729255676
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\088.JPG,1,0.19463959336280823
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\089.JPG,1,0.2506522238254547
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\090.JPG,1,0.22689765691757202
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\091.JPG,1,0.18447153270244598
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\092.JPG,1,0.28646546602249146
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\093.JPG,1,0.22168534994125366
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\094.JPG,1,0.2587549686431885
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\095.JPG,1,0.1592121720314026
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\096.JPG,1,0.2976563572883606
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\097.JPG,1,0.14950916171073914
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\098.JPG,1,0.22547611594200134
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\bad\099.JPG,1,0.14449994266033173
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\006.JPG,0,0.2934432029724121
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\012.JPG,0,0.09947240352630615
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\013.JPG,0,0.1232486292719841
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\023.JPG,0,0.040799472481012344
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\050.JPG,0,0.1592419594526291
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\084.JPG,0,0.15463346242904663
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\087.JPG,0,0.16936229169368744
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\089.JPG,0,0.11829356104135513
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\093.JPG,0,0.15669402480125427
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\098.JPG,0,0.1807464361190796
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\104.JPG,0,0.0446850061416626
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\130.JPG,0,0.12698118388652802
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\143.JPG,0,0.27519065141677856
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\148.JPG,0,0.14112479984760284
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\166.JPG,0,0.11136458069086075
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\181.JPG,0,0.18053387105464935
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\213.JPG,0,0.22063611447811127
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\228.JPG,0,0.2741035223007202
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\239.JPG,0,0.1680852770805359
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\244.JPG,0,0.13536690175533295
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\245.JPG,0,0.1448654681444168
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\260.JPG,0,0.09866314381361008
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\272.JPG,0,0.21540620923042297
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\276.JPG,0,0.1379784643650055
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\284.JPG,0,0.0743233785033226
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\307.JPG,0,0.132438525557518
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\309.JPG,0,0.0
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\324.JPG,0,0.0961446538567543
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\337.JPG,0,0.23477838933467865
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\342.JPG,0,0.1394203156232834
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\344.JPG,0,0.21995648741722107
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\352.JPG,0,0.0911584421992302
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\367.JPG,0,0.09597712010145187
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\369.JPG,0,0.10053382068872452
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\377.JPG,0,0.004431134555488825
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\384.JPG,0,0.1732163429260254
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\389.JPG,0,0.1822018176317215
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\392.JPG,0,0.08396682143211365
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\398.JPG,0,0.2435174584388733
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\400.JPG,0,0.14972849190235138
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\402.JPG,0,0.06469077616930008
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\405.JPG,0,0.016036294400691986
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\435.JPG,0,0.22662688791751862
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\446.JPG,0,0.1930234283208847
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\460.JPG,0,0.2051345854997635
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\461.JPG,0,0.2273193746805191
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\467.JPG,0,0.18579627573490143
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\482.JPG,0,0.2760733664035797
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\484.JPG,0,0.26940906047821045
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\fryum\test\good\487.JPG,0,0.22224177420139313
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\000.JPG,1,0.7382744550704956
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\001.JPG,1,0.5171878337860107
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\002.JPG,1,0.5431452989578247
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\003.JPG,1,0.5360355377197266
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\004.JPG,1,0.6915254592895508
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\005.JPG,1,0.325408399105072
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\006.JPG,1,0.5337174534797668
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\007.JPG,1,0.35499444603919983
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\008.JPG,1,0.6437329649925232
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\009.JPG,1,0.8855433464050293
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\010.JPG,1,0.4915688931941986
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\011.JPG,1,0.39686813950538635
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\012.JPG,1,0.2939503490924835
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\013.JPG,1,0.520079493522644
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\014.JPG,1,0.6750277280807495
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\015.JPG,1,0.4440571963787079
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\016.JPG,1,0.16610273718833923
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\017.JPG,1,0.5178689360618591
mvtec_macaroni1,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k1\macaroni1\test\bad\018.JPG,1,0.5571178197860718
