method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,68,bracket_black/test/scratches/024.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,0.031832337379455566,0.031832337379455566,0.031832337379455566,0.031832337379455566,0.031832337379455566,0.031832337379455566,0.031832337379455566,0.031832337379455566
TRI_G,68,bracket_black/test/scratches/024.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.009109866619110108,0.0004970610141754151,0.002485305070877075,0.007403194904327393,0.01192452758550644,0.02137394994497299,0.0,0.02373630553483963
TRI_G,69,bracket_black/test/scratches/025.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1018,0.012623522369363043,0.00036668367683887485,0.004388849949464202,0.010406041517853737,0.01760939136147499,0.03251934051513672,0.0,0.0866156592965126
TRI_G,69,bracket_black/test/scratches/025.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,6,0.01681559905409813,0.004248538985848427,0.00564831867814064,0.011307023465633392,0.01984139159321785,0.041236989200115204,0.003853119909763336,0.04797816276550293
TRI_G,69,bracket_black/test/scratches/025.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,1,0.04797816276550293,0.04797816276550293,0.04797816276550293,0.04797816276550293,0.04797816276550293,0.04797816276550293,0.04797816276550293,0.04797816276550293
TRI_G,69,bracket_black/test/scratches/025.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,5,5,0.01058308631181717,0.004169455170631409,0.005434796214103699,0.006288886070251465,0.01632516086101532,0.020075806975364683,0.003853119909763336,0.021013468503952026
TRI_G,70,bracket_black/test/scratches/026.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.011920032554815165,0.00015590507537126548,0.003848055377602577,0.009488980285823345,0.01650624629110098,0.0329383760690688,0.0,0.07574755698442459
TRI_G,70,bracket_black/test/scratches/026.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.011461485922336579,0.004548680782318115,0.006030172109603882,0.006437733769416809,0.016508355736732483,0.02262395918369293,0.004178307950496674,0.024152860045433044
TRI_G,70,bracket_black/test/scratches/026.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.024152860045433044,0.024152860045433044,0.024152860045433044,0.024152860045433044,0.024152860045433044,0.024152860045433044,0.024152860045433044,0.024152860045433044
TRI_G,70,bracket_black/test/scratches/026.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.008288642391562462,0.0044560875743627545,0.00556720606982708,0.0062339529395103455,0.008955389261245728,0.014997762441635129,0.004178307950496674,0.016508355736732483
TRI_G,71,bracket_black/test/scratches/027.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.012616048797314311,0.00024052672088146216,0.00447918102145195,0.009855523705482483,0.017435278743505478,0.03382832556962966,0.0,0.10098043829202652
TRI_G,71,bracket_black/test/scratches/027.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.014321325719356537,0.006076933443546295,0.006883151829242706,0.008479028940200806,0.018931671977043152,0.02893625199794769,0.005875378847122192,0.03143739700317383
TRI_G,71,bracket_black/test/scratches/027.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.008479028940200806,0.008479028940200806,0.008479028940200806,0.008479028940200806,0.008479028940200806,0.008479028940200806,0.008479028940200806,0.008479028940200806
TRI_G,71,bracket_black/test/scratches/027.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.01578189991414547,0.00602654479444027,0.006631208583712578,0.012907411903142929,0.02205810323357582,0.029561538249254223,0.005875378847122192,0.03143739700317383
TRI_G,72,bracket_black/test/scratches/028.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1019,0.013079438169356125,0.000514165684580803,0.0042717307806015015,0.01021665707230568,0.01796596869826317,0.03728006854653356,0.0,0.07156608998775482
TRI_G,72,bracket_black/test/scratches/028.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,5,0.016931372880935668,0.008026063442230225,0.010920047760009766,0.012095674872398376,0.021344542503356934,0.03066413402557373,0.007302567362785339,0.03299403190612793
TRI_G,72,bracket_black/test/scratches/028.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,1,0.012095674872398376,0.012095674872398376,0.012095674872398376,0.012095674872398376,0.012095674872398376,0.012095674872398376,0.012095674872398376,0.012095674872398376
TRI_G,72,bracket_black/test/scratches/028.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,4,4,0.018140297383069992,0.007845189422369003,0.010015677660703659,0.01613229513168335,0.024256914854049683,0.031246608495712275,0.007302567362785339,0.03299403190612793
TRI_G,73,bracket_black/test/scratches/029.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.013841018065158826,0.0005105765536427498,0.004633581265807152,0.010667555034160614,0.019322820007801056,0.038603314571082584,0.0,0.12067078053951263
TRI_G,73,bracket_black/test/scratches/029.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.018679112195968628,0.009584616869688034,0.00997251272201538,0.014229163527488708,0.028022699058055878,0.03254055604338646,0.009496986865997314,0.0329451858997345
TRI_G,73,bracket_black/test/scratches/029.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
TRI_G,73,bracket_black/test/scratches/029.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.018679112195968628,0.009584616869688034,0.00997251272201538,0.014229163527488708,0.028022699058055878,0.03254055604338646,0.009496986865997314,0.0329451858997345
TRI_G,74,bracket_black/test/scratches/030.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.014814049536124429,0.0011553024873137475,0.0062957825139164925,0.01217174157500267,0.020713253878057003,0.03766892105340957,0.0,0.082395039498806
TRI_G,74,bracket_black/test/scratches/030.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.026044641931851704,0.008025389164686203,0.012841079384088516,0.02039515972137451,0.031206034123897552,0.056016404181718826,0.006587967276573181,0.06375685334205627
TRI_G,74,bracket_black/test/scratches/030.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
TRI_G,74,bracket_black/test/scratches/030.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.026044641931851704,0.008025389164686203,0.012841079384088516,0.02039515972137451,0.031206034123897552,0.056016404181718826,0.006587967276573181,0.06375685334205627
TRI_G,75,bracket_black/test/scratches/031.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.013879876955245824,0.0009850097820162773,0.005115010309964418,0.011427881196141243,0.01931864209473133,0.03543317653238773,0.0,0.07571068406105042
TRI_G,75,bracket_black/test/scratches/031.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.01837826023499171,0.00438835471868515,0.012195892632007599,0.018444113433361053,0.02592925727367401,0.03137891739606857,0.0023936480283737183,0.03245022892951965
TRI_G,75,bracket_black/test/scratches/031.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
TRI_G,75,bracket_black/test/scratches/031.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.01837826023499171,0.00438835471868515,0.012195892632007599,0.018444113433361053,0.02592925727367401,0.03137891739606857,0.0023936480283737183,0.03245022892951965
TRI_G,76,bracket_black/test/scratches/032.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,1019,0.01304049308798381,0.0006937891244888307,0.004759857431054115,0.010721459984779358,0.018317492678761482,0.03460072800517081,0.0,0.07938992232084274
TRI_G,76,bracket_black/test/scratches/032.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,5,0.02850230038166046,0.0124991774559021,0.018942952156066895,0.024816080927848816,0.030814215540885925,0.051802858710288995,0.010888233780860901,0.05705001950263977
TRI_G,76,bracket_black/test/scratches/032.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,2,0.03799648582935333,0.02084830552339554,0.028469718992710114,0.03799648582935333,0.04752325266599655,0.055144666135311125,0.018942952156066895,0.05705001950263977
TRI_G,76,bracket_black/test/scratches/032.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,3,3,0.02217284341653188,0.012281018495559692,0.01785215735435486,0.024816080927848816,0.02781514823436737,0.030214402079582214,0.010888233780860901,0.030814215540885925
TRI_G,77,bracket_black/test/scratches/033.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,1018,0.014916396359519664,0.0007500866428017616,0.005454264581203461,0.011675998568534851,0.021243671886622906,0.04063649699091911,0.0,0.07732172310352325
TRI_G,77,bracket_black/test/scratches/033.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02898711214462916,0.02002827450633049,0.02073529362678528,0.023495972156524658,0.03831496834754944,0.04363492131233215,0.019953832030296326,0.04390719532966614
TRI_G,77,bracket_black/test/scratches/033.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,0,,,,,,,,
TRI_G,77,bracket_black/test/scratches/033.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,6,6,0.02898711214462916,0.02002827450633049,0.02073529362678528,0.023495972156524658,0.03831496834754944,0.04363492131233215,0.019953832030296326,0.04390719532966614
TRI_G,78,bracket_black/test/scratches/034.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,1017,0.015156590301935417,0.0009367890655994416,0.0062736086547374725,0.012190841138362885,0.021169722080230713,0.03822088837623596,0.0,0.08827118575572968
TRI_G,78,bracket_black/test/scratches/034.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.028397027935300554,0.022269134223461152,0.02478662133216858,0.025842517614364624,0.030435144901275635,0.038004264235496514,0.021322578191757202,0.04117056727409363
TRI_G,78,bracket_black/test/scratches/034.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,0,,,,,,,,
TRI_G,78,bracket_black/test/scratches/034.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,7,7,0.028397027935300554,0.022269134223461152,0.02478662133216858,0.025842517614364624,0.030435144901275635,0.038004264235496514,0.021322578191757202,0.04117056727409363
BAL_G,0,bracket_black/test/good/000.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.014885322627378628,0.0016987398266792297,0.006381463259458542,0.012006767094135284,0.020229164510965347,0.03673473894596095,0.0,0.0965014100074768
BAL_G,1,bracket_black/test/good/001.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.016396283666836098,0.002094901353120804,0.0069727823138237,0.013420619070529938,0.022380363196134567,0.04107521846890449,0.0,0.08062475919723511
BAL_G,2,bracket_black/test/good/002.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.015199127214145847,0.0016706138849258427,0.006644915789365768,0.012847356498241425,0.02046404406428337,0.037770256400108324,0.0,0.09999987483024597
BAL_G,3,bracket_black/test/good/003.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.015571203388390131,0.0018926635384559638,0.0070561617612838745,0.013043396174907684,0.021187379956245422,0.03743498399853705,0.0,0.08414928615093231
BAL_G,4,bracket_black/test/good/004.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.015159517919528298,0.0016126438975334174,0.006749924272298813,0.012934394180774689,0.02040812000632286,0.03735140711069106,0.0,0.08733054995536804
BAL_G,5,bracket_black/test/good/005.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.015915315481834114,0.0019610397517681125,0.00700078159570694,0.012785010039806366,0.021427948027849197,0.03912784904241561,0.0,0.08380474150180817
BAL_G,6,bracket_black/test/good/006.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01755243563093245,0.0022349804639816284,0.007349766790866852,0.013521090149879456,0.02349213883280754,0.04762807711958879,0.0,0.11760017275810242
BAL_G,7,bracket_black/test/good/007.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.016692521632649004,0.001599833369255066,0.006959348917007446,0.013446107506752014,0.023106612265110016,0.042060869932174665,0.0,0.07730177044868469
BAL_G,8,bracket_black/test/good/008.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.014908806260791607,0.0007331103086471559,0.006289787590503693,0.011819280683994293,0.020714465528726578,0.03892822787165639,0.0,0.08115427196025848
BAL_G,9,bracket_black/test/good/009.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0148624660942005,0.0015632599592208863,0.0065495893359184265,0.0123186856508255,0.020090539008378983,0.037476277351379386,0.0,0.07754907011985779
BAL_G,10,bracket_black/test/good/010.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01709660679625813,0.0022474750876426697,0.007744170725345612,0.013632573187351227,0.023964710533618927,0.04481687098741529,0.0,0.10787142813205719
BAL_G,11,bracket_black/test/good/011.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.015241647939546965,0.0015838511288166048,0.006049811840057373,0.012480020523071289,0.0200224407017231,0.040166784822940796,0.0,0.10567639768123627
