method,image_index,sample_id,image_label,region,diagnostic_level,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
TRI_G,63,tubes/test/anomalous/063.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,41,0.016912738542731214,0.006268680095672607,0.009825631976127625,0.014909714460372925,0.020757079124450684,0.03693091869354248,0.001484006643295288,0.05093497037887573
TRI_G,63,tubes/test/anomalous/063.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,24,0.015305705989400545,0.006239674985408783,0.007905565202236176,0.013960599899291992,0.017057038843631744,0.03537473529577252,0.001484006643295288,0.05093497037887573
TRI_G,63,tubes/test/anomalous/063.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,17,17,0.019181490382727456,0.00959828495979309,0.013944894075393677,0.015195757150650024,0.024254918098449707,0.03282244205474853,0.008688896894454956,0.03693091869354248
TRI_G,64,tubes/test/anomalous/064.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,983,0.013469686095023931,0.001313452422618866,0.005796583369374275,0.011126339435577393,0.019092747941613197,0.03407347127795219,0.0,0.058870501816272736
TRI_G,64,tubes/test/anomalous/064.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,41,0.023883462860816863,0.0030425414443016052,0.01120157539844513,0.017590105533599854,0.03342027962207794,0.06979730725288391,0.0022787898778915405,0.07523670792579651
TRI_G,64,tubes/test/anomalous/064.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,19,0.026916539982745524,0.0029661662876605986,0.011447593569755554,0.02059498429298401,0.04260514676570892,0.07089002728462218,0.0022787898778915405,0.07523670792579651
TRI_G,64,tubes/test/anomalous/064.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,22,22,0.021263987164605747,0.006173599883913994,0.010249849408864975,0.017578385770320892,0.02259586751461029,0.05292059630155563,0.0024140477180480957,0.06979730725288391
TRI_G,65,tubes/test/anomalous/065.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,30,963,0.013300543372458387,0.001210147887468338,0.005493225529789925,0.01061711460351944,0.018033847212791443,0.03401110097765922,0.0,0.08884681016206741
TRI_G,65,tubes/test/anomalous/065.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,30,61,0.022323969812666784,0.0036447346210479736,0.008013024926185608,0.018307164311408997,0.030937880277633667,0.055912286043167114,0.0,0.07336339354515076
TRI_G,65,tubes/test/anomalous/065.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,30,31,0.026320035419156475,0.003174103796482086,0.008504368364810944,0.0272829532623291,0.036438509821891785,0.0673544704914093,0.0,0.07336339354515076
TRI_G,65,tubes/test/anomalous/065.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,30,30,0.018194702019294105,0.004151162505149841,0.007964860647916794,0.017418507486581802,0.024269089102745056,0.04148435480892658,0.003533981740474701,0.05584363639354706
TRI_G,66,tubes/test/anomalous/066.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,26,968,0.01354948911538794,0.0014663763344287873,0.006159561686217785,0.011217286810278893,0.0182863287627697,0.034013633616268635,0.0,0.07227590680122375
TRI_G,66,tubes/test/anomalous/066.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,26,56,0.020805117008941516,0.005522148683667183,0.01031346246600151,0.01679675281047821,0.02815159596502781,0.05082566477358341,0.00017077475786209106,0.07019065320491791
TRI_G,66,tubes/test/anomalous/066.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,26,30,0.01924766351779302,0.00551687590777874,0.010408401489257812,0.015920288860797882,0.025696873664855957,0.04082812666893005,0.00017077475786209106,0.050747841596603394
TRI_G,66,tubes/test/anomalous/066.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,26,26,0.02260217872949747,0.00632399320602417,0.010303888469934464,0.017887994647026062,0.029131246730685234,0.058238932862877846,0.0019517391920089722,0.07019065320491791
TRI_G,67,tubes/test/anomalous/067.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,20,983,0.013160791271295122,0.0012983724474906922,0.0054216887801885605,0.010868728160858154,0.01765270158648491,0.03385558798909187,0.0,0.0917450562119484
TRI_G,67,tubes/test/anomalous/067.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,20,41,0.022294720135084014,0.00318773090839386,0.00895892083644867,0.01736864447593689,0.02969425916671753,0.05034615099430084,9.042024612426758e-05,0.065935879945755
TRI_G,67,tubes/test/anomalous/067.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,20,21,0.023844674229621887,0.0054272860288619995,0.00895892083644867,0.01736864447593689,0.03367103636264801,0.05691218376159668,0.00318773090839386,0.065935879945755
TRI_G,67,tubes/test/anomalous/067.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,20,20,0.020667268335819243,0.0013581134378910066,0.01086067408323288,0.01716677099466324,0.028982121497392654,0.04879940561950207,9.042024612426758e-05,0.05034615099430084
TRI_G,68,tubes/test/anomalous/068.png,1,abnormal_normal,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,31,960,0.013457243717857637,0.0011758789420127868,0.0058681052178144455,0.011096825823187828,0.01876917015761137,0.033206832036376,0.0,0.06318182498216629
TRI_G,68,tubes/test/anomalous/068.png,1,defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,31,64,0.015867825713939965,0.0032894793897867204,0.008233360946178436,0.014352943748235703,0.018748290836811066,0.03816704824566839,0.0022815316915512085,0.07743015885353088
TRI_G,68,tubes/test/anomalous/068.png,1,clean_defect,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,31,33,0.018280678739150364,0.004694347083568573,0.008958280086517334,0.014883823692798615,0.021917492151260376,0.04415020942687988,0.0032016076147556305,0.07743015885353088
TRI_G,68,tubes/test/anomalous/068.png,1,boundary,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,31,31,0.013299304751619216,0.002837441861629486,0.006453860551118851,0.012317493557929993,0.0178154855966568,0.025145918130874634,0.0022815316915512085,0.03516514599323273
TRI_G,69,tubes/test/good/000.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.010134877685914034,9.313225746154785e-10,0.002341699320822954,0.007158512249588966,0.014241759665310383,0.03029303671792149,0.0,0.08795443177223206
TRI_G,70,tubes/test/good/001.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.0112780404467685,9.313225746154785e-10,0.0030125193297863007,0.008418858982622623,0.015884894412010908,0.032176201231777654,0.0,0.08795643597841263
TRI_G,71,tubes/test/good/002.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.012145019451736516,0.00029828064143657686,0.003944180440157652,0.009039400145411491,0.01690587028861046,0.03299268428236246,0.0,0.10141022503376007
TRI_G,72,tubes/test/good/003.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011370167069344461,0.0003353711217641831,0.003703569993376732,0.008850330486893654,0.015904784202575684,0.03071165112778543,0.0,0.09347572922706604
TRI_G,73,tubes/test/good/004.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.010333915216051537,1.862645149230957e-09,0.002788693644106388,0.007751546800136566,0.015336460433900356,0.02807641737163067,0.0,0.09266851097345352
TRI_G,74,tubes/test/good/005.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011675533068228106,0.0002981790341436864,0.0040701935067772865,0.009186487644910812,0.016132615506649017,0.030708977952599487,0.0,0.08718632161617279
TRI_G,75,tubes/test/good/006.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.012831350707074307,0.0005903772078454495,0.004662809893488884,0.01029244251549244,0.018290945328772068,0.03360869213938711,0.0,0.07373012602329254
TRI_G,76,tubes/test/good/007.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01175709599124275,0.00025225188583135607,0.003950557671487331,0.009042532183229923,0.016681484878063202,0.03215831611305473,0.0,0.07300446927547455
TRI_G,77,tubes/test/good/008.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011173588237852528,0.0003014731220901013,0.0036442317068576813,0.008212100714445114,0.01573282852768898,0.032028493471443625,0.0,0.08079404383897781
TRI_G,78,tubes/test/good/009.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01109017613771357,0.0003158867359161378,0.00356099009513855,0.008461051620543003,0.015623759012669325,0.030744090303778636,0.0,0.06603456288576126
TRI_G,79,tubes/test/good/010.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01157364349501222,0.00021078577265143394,0.003783802967518568,0.009048323146998882,0.015879706479609013,0.03162005841732024,0.0,0.08963344991207123
TRI_G,80,tubes/test/good/011.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.013408469633304776,0.0008682711049914361,0.004827603697776794,0.010561050847172737,0.018669718876481056,0.034880692139267915,0.0,0.09558113664388657
TRI_G,81,tubes/test/good/012.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011565277140562102,0.0005803875625133515,0.003959488123655319,0.008989177644252777,0.016417776234447956,0.03144264295697212,0.0,0.07437144219875336
TRI_G,82,tubes/test/good/013.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01229716520583679,0.00062573179602623,0.004191042855381966,0.009194382466375828,0.017550062388181686,0.0325866675004363,0.0,0.07569573819637299
TRI_G,83,tubes/test/good/014.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.012480546322422015,0.0004539827816188337,0.0043509225361049175,0.009877920150756836,0.017669684253633022,0.032204364240169515,0.0,0.063984714448452
TRI_G,84,tubes/test/good/015.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.012056193473426902,0.0005924920551478864,0.0039615267887711525,0.009150994941592216,0.01696334918960929,0.03253773264586923,0.0,0.07801598310470581
TRI_G,85,tubes/test/good/016.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011637351442914223,0.00010856799781322483,0.0035323305055499077,0.00913095660507679,0.01671102922409773,0.03222690820693968,0.0,0.06415325403213501
TRI_G,86,tubes/test/good/017.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011717864891579666,0.00021078251302242282,0.004136957693845034,0.00925036147236824,0.015995772555470467,0.03240226432681082,0.0,0.06548508256673813
TRI_G,87,tubes/test/good/018.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011763319196234079,0.00018830802291631724,0.003764144144952297,0.008938705548644066,0.01660684822127223,0.03299948386847973,0.0,0.07212094962596893
TRI_G,88,tubes/test/good/019.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01182633448524939,2.9884092509746585e-05,0.0036361217498779297,0.008554629981517792,0.017253024503588676,0.033511814475059507,0.0,0.08418254554271698
TRI_G,89,tubes/test/good/020.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01139310072585431,3.725290298461914e-09,0.0030913343653082848,0.008730199187994003,0.01592458412051201,0.0335764832794666,0.0,0.08059123903512955
TRI_G,90,tubes/test/good/021.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011192895664180469,5.4567120969296005e-06,0.003484994638711214,0.008682142943143845,0.015754543244838715,0.03130884449928998,0.0,0.06604404747486115
TRI_G,91,tubes/test/good/022.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011904779733868054,7.573496550321583e-05,0.004244677256792784,0.009480578824877739,0.01621303241699934,0.032650901190936554,0.0,0.10295265913009644
TRI_G,92,tubes/test/good/023.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011665047431279163,0.00015907296910882003,0.004024133086204529,0.009126311168074608,0.016433874145150185,0.03077583815902471,0.0,0.07297579199075699
TRI_G,93,tubes/test/good/024.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011643746676327282,0.0002792896702885628,0.0038652215152978897,0.009332541842013597,0.01712191104888916,0.033029188588261586,0.0,0.05985918641090393
TRI_G,94,tubes/test/good/025.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011412698019285017,4.284083843231222e-09,0.0033213107381016016,0.008769204840064049,0.016346589662134647,0.03256266638636588,0.0,0.07232163846492767
TRI_G,95,tubes/test/good/026.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011463363011898764,3.725290298461914e-09,0.0034304531291127205,0.008442135527729988,0.015953374095261097,0.03417944405227898,0.0,0.0808977335691452
TRI_G,96,tubes/test/good/027.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.01129400450531648,8.637122809886959e-05,0.0034529250115156174,0.00833501573652029,0.016336189582943916,0.0315487390384078,0.0,0.07411135733127594
TRI_G,97,tubes/test/good/028.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.012443940640878282,0.0005046924343332648,0.004451625514775515,0.009904306381940842,0.017529764212667942,0.03313050158321854,0.0,0.08426163345575333
TRI_G,98,tubes/test/good/029.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011720174130914529,0.00012905003968626273,0.003885299898684025,0.009157661348581314,0.016960489563643932,0.03016150053590535,0.0,0.0839805006980896
TRI_G,99,tubes/test/good/030.png,0,normal_image,32x32 patch diagnostic from pooled 448x448 masks; not a full-pixel measurement,0,1024,0.011411280886704844,0.00015820246189832704,0.0035888394340872765,0.008595576509833336,0.0158244832418859,0.032731712609529486,0.0,0.07995124161243439
