category,sample_id,label,image_score
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\050.JPG,1,0.6293559074401855
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\051.JPG,1,0.4527975618839264
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\052.JPG,1,0.5941951870918274
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\053.JPG,1,0.46917811036109924
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\054.JPG,1,0.5659834742546082
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\055.JPG,1,0.8947690725326538
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\056.JPG,1,0.7300537824630737
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\057.JPG,1,0.6309468150138855
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\058.JPG,1,0.45642170310020447
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\059.JPG,1,0.6106269359588623
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\060.JPG,1,0.6394116878509521
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\061.JPG,1,0.798846960067749
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\062.JPG,1,0.46095603704452515
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\063.JPG,1,0.6359376311302185
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\064.JPG,1,0.6666902303695679
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\065.JPG,1,0.3856464922428131
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\066.JPG,1,0.16346733272075653
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\067.JPG,1,0.3429488241672516
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\068.JPG,1,0.21275950968265533
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\069.JPG,1,0.1393626630306244
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\070.JPG,1,0.14862075448036194
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\071.JPG,1,0.16186141967773438
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\072.JPG,1,0.10418518632650375
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\073.JPG,1,0.08567386120557785
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\074.JPG,1,0.548698902130127
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\075.JPG,1,0.06579764187335968
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\076.JPG,1,0.4253583252429962
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\077.JPG,1,0.5187691450119019
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\078.JPG,1,0.21594883501529694
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\079.JPG,1,0.33688977360725403
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\080.JPG,1,0.6689600348472595
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\081.JPG,1,0.46095338463783264
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\082.JPG,1,0.7200360298156738
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\083.JPG,1,0.3647986948490143
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\084.JPG,1,0.850466787815094
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\085.JPG,1,0.17415785789489746
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\086.JPG,1,0.15212614834308624
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\087.JPG,1,0.3965250849723816
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\088.JPG,1,0.4118770956993103
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\089.JPG,1,0.30824634432792664
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\090.JPG,1,0.4537748694419861
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\091.JPG,1,0.07528306543827057
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\092.JPG,1,0.5421718955039978
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\093.JPG,1,0.5521164536476135
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\094.JPG,1,0.21925689280033112
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\095.JPG,1,0.23089385032653809
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\096.JPG,1,0.25940221548080444
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\097.JPG,1,0.3904121518135071
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\098.JPG,1,0.29815879464149475
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\bad\099.JPG,1,0.26174354553222656
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\006.JPG,0,0.06019546464085579
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\012.JPG,0,0.07219350337982178
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\013.JPG,0,0.32712581753730774
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\050.JPG,0,0.03909824788570404
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\084.JPG,0,0.044887591153383255
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\087.JPG,0,0.007521067280322313
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\089.JPG,0,0.027710705995559692
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\093.JPG,0,0.04127184674143791
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\098.JPG,0,0.02539011277258396
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\104.JPG,0,0.022414881736040115
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\130.JPG,0,0.01790524274110794
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\143.JPG,0,0.024418527260422707
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\148.JPG,0,0.049188874661922455
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\166.JPG,0,0.003185351612046361
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\181.JPG,0,0.05794903263449669
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\213.JPG,0,0.022260380908846855
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\228.JPG,0,0.0196157805621624
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\239.JPG,0,0.04346221685409546
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\244.JPG,0,0.05157479643821716
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\245.JPG,0,0.010442002676427364
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\260.JPG,0,0.0036320777144283056
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\272.JPG,0,0.0819782167673111
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\276.JPG,0,0.006807276513427496
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\284.JPG,0,0.08288712054491043
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\307.JPG,0,0.016129815950989723
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\309.JPG,0,0.018599610775709152
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\324.JPG,0,0.06480442732572556
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\337.JPG,0,0.023273902013897896
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\342.JPG,0,0.03196607902646065
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\344.JPG,0,0.041226379573345184
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\352.JPG,0,0.044981613755226135
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\367.JPG,0,0.04240543395280838
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\369.JPG,0,0.04782353341579437
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\377.JPG,0,0.04815460741519928
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\384.JPG,0,0.039329998195171356
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\389.JPG,0,0.0289559755474329
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\392.JPG,0,0.05695846676826477
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\398.JPG,0,0.029729802161455154
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\400.JPG,0,0.06958553940057755
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\402.JPG,0,0.026772668585181236
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\405.JPG,0,0.0
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\435.JPG,0,0.03053276054561138
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\446.JPG,0,0.024827731773257256
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\460.JPG,0,0.02544882334768772
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\461.JPG,0,0.12994875013828278
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\467.JPG,0,0.09360457956790924
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\482.JPG,0,0.02064519189298153
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\486.JPG,0,0.03507859632372856
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\487.JPG,0,0.0526827834546566
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\chewinggum\test\good\497.JPG,0,0.04855763167142868
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\000.JPG,1,0.20382903516292572
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\001.JPG,1,0.5413305163383484
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\002.JPG,1,0.3564824163913727
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\003.JPG,1,0.18514296412467957
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\004.JPG,1,0.2070372998714447
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\005.JPG,1,0.28580692410469055
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\006.JPG,1,0.30698323249816895
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\007.JPG,1,0.17007312178611755
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\008.JPG,1,0.4084729254245758
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\009.JPG,1,0.19954699277877808
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\010.JPG,1,0.17921815812587738
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\011.JPG,1,0.31708672642707825
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\012.JPG,1,0.33061498403549194
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\013.JPG,1,0.10011455416679382
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\014.JPG,1,0.35151171684265137
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\015.JPG,1,0.11378533393144608
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\016.JPG,1,0.1968543976545334
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\017.JPG,1,0.17630688846111298
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\018.JPG,1,0.4575391113758087
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\019.JPG,1,0.3312438130378723
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\020.JPG,1,0.19835898280143738
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\021.JPG,1,0.08288193494081497
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\022.JPG,1,0.13419358432292938
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\023.JPG,1,0.09496000409126282
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\024.JPG,1,0.10235349088907242
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\025.JPG,1,0.08703452348709106
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\026.JPG,1,0.17743614315986633
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\027.JPG,1,0.10820648819208145
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\028.JPG,1,0.10101208835840225
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\029.JPG,1,0.09756774455308914
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\030.JPG,1,0.08653625100851059
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\031.JPG,1,0.06368018686771393
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\032.JPG,1,0.053894367069005966
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\033.JPG,1,0.09679967164993286
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\034.JPG,1,0.15203653275966644
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\035.JPG,1,0.18290728330612183
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\036.JPG,1,0.11028985679149628
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\037.JPG,1,0.16539397835731506
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\038.JPG,1,0.1408744901418686
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\039.JPG,1,0.15470954775810242
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\040.JPG,1,0.11278118938207626
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\041.JPG,1,0.6095234155654907
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\042.JPG,1,0.5641670227050781
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\043.JPG,1,0.4202137291431427
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\044.JPG,1,1.0
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\045.JPG,1,0.49705663323402405
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\046.JPG,1,0.27572518587112427
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\047.JPG,1,0.739188015460968
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\048.JPG,1,0.292142391204834
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\049.JPG,1,0.4533941447734833
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\050.JPG,1,0.47076600790023804
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\051.JPG,1,0.541617751121521
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\052.JPG,1,0.7285851240158081
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\053.JPG,1,0.7836076617240906
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\054.JPG,1,0.14006507396697998
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\055.JPG,1,0.3140786290168762
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\056.JPG,1,0.2716911733150482
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\057.JPG,1,0.28020957112312317
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\058.JPG,1,0.41519516706466675
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\059.JPG,1,0.6150729060173035
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s0_k4\fryum\test\bad\060.JPG,1,0.16130341589450836
