category,sample_id,label,image_score
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\041.JPG,1,0.3188786208629608
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\042.JPG,1,0.2542383670806885
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\043.JPG,1,0.44077935814857483
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\044.JPG,1,0.26469090580940247
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\045.JPG,1,0.7498618364334106
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\046.JPG,1,0.6403568983078003
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\047.JPG,1,0.5411472320556641
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\048.JPG,1,0.4967656135559082
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\049.JPG,1,0.4508821666240692
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\050.JPG,1,0.4969172477722168
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\051.JPG,1,0.4765890836715698
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\052.JPG,1,0.5105324983596802
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\053.JPG,1,0.46379926800727844
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\054.JPG,1,0.4610501527786255
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\055.JPG,1,0.7908913493156433
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\056.JPG,1,0.7133735418319702
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\057.JPG,1,0.6059764623641968
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\058.JPG,1,0.37095409631729126
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\059.JPG,1,0.5360356569290161
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\060.JPG,1,0.5641410946846008
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\061.JPG,1,0.7457690238952637
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\062.JPG,1,0.44892850518226624
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\063.JPG,1,0.6176967024803162
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\064.JPG,1,0.5511866211891174
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\065.JPG,1,0.3349975049495697
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\066.JPG,1,0.20489679276943207
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\067.JPG,1,0.28209444880485535
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\068.JPG,1,0.32398542761802673
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\069.JPG,1,0.18680772185325623
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\070.JPG,1,0.0922917053103447
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\071.JPG,1,0.1890833079814911
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\072.JPG,1,0.1646340787410736
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\073.JPG,1,0.10300751775503159
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\074.JPG,1,0.47788023948669434
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\075.JPG,1,0.10370435565710068
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\076.JPG,1,0.4178054630756378
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\077.JPG,1,0.4807814061641693
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\078.JPG,1,0.2595410943031311
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\079.JPG,1,0.27532416582107544
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\080.JPG,1,0.7175979614257812
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\081.JPG,1,0.3934587836265564
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\082.JPG,1,0.7534129619598389
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\083.JPG,1,0.36280491948127747
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\084.JPG,1,0.7683427929878235
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\085.JPG,1,0.1489969789981842
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\086.JPG,1,0.1927621066570282
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\087.JPG,1,0.36269110441207886
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\088.JPG,1,0.3298146724700928
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\089.JPG,1,0.23971949517726898
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\090.JPG,1,0.4497235119342804
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\091.JPG,1,0.1045028492808342
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\092.JPG,1,0.563766598701477
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\093.JPG,1,0.47501033544540405
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\094.JPG,1,0.15706272423267365
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\095.JPG,1,0.22972136735916138
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\096.JPG,1,0.22986125946044922
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\097.JPG,1,0.44390642642974854
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\098.JPG,1,0.3283940851688385
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\bad\099.JPG,1,0.2226869761943817
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\006.JPG,0,0.19744490087032318
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\012.JPG,0,0.19915615022182465
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\013.JPG,0,0.41671067476272583
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\050.JPG,0,0.14224712550640106
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\084.JPG,0,0.06416541337966919
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\087.JPG,0,0.05323585867881775
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\089.JPG,0,0.09416326135396957
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\093.JPG,0,0.14438499510288239
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\098.JPG,0,0.05566522851586342
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\104.JPG,0,0.03853322193026543
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\130.JPG,0,0.025634365156292915
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\143.JPG,0,0.14437022805213928
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\148.JPG,0,0.06882517784833908
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\166.JPG,0,0.08273670822381973
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\181.JPG,0,0.03656739369034767
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\213.JPG,0,0.056866876780986786
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\228.JPG,0,0.04738138988614082
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\239.JPG,0,0.11022958904504776
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\244.JPG,0,0.06848371028900146
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\245.JPG,0,0.05313072353601456
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\260.JPG,0,0.09025419503450394
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\272.JPG,0,0.07315390557050705
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\276.JPG,0,0.09270007908344269
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\284.JPG,0,0.1357119083404541
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\307.JPG,0,0.11562789976596832
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\309.JPG,0,0.025496212765574455
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\324.JPG,0,0.03316445276141167
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\337.JPG,0,0.03312318027019501
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\342.JPG,0,0.1061980202794075
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\344.JPG,0,0.15796461701393127
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\352.JPG,0,0.04976514354348183
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\367.JPG,0,0.04715374484658241
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\369.JPG,0,0.1501299887895584
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\377.JPG,0,0.05890525504946709
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\384.JPG,0,0.07653729617595673
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\389.JPG,0,0.03147406131029129
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\392.JPG,0,0.0
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\398.JPG,0,0.11349307745695114
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\400.JPG,0,0.07656770944595337
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\402.JPG,0,0.031435828655958176
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\405.JPG,0,0.03761091083288193
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\435.JPG,0,0.055042244493961334
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\446.JPG,0,0.049957599490880966
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\460.JPG,0,0.1367475986480713
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\461.JPG,0,0.13592129945755005
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\467.JPG,0,0.048723798245191574
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\482.JPG,0,0.061066143214702606
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\486.JPG,0,0.07415571808815002
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\487.JPG,0,0.1347239911556244
mvtec_chewinggum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\chewinggum\test\good\497.JPG,0,0.06828735023736954
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\000.JPG,1,0.19885769486427307
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\001.JPG,1,0.3708578944206238
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\002.JPG,1,0.42140886187553406
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\003.JPG,1,0.20502398908138275
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\004.JPG,1,0.22481699287891388
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\005.JPG,1,0.2864120900630951
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\006.JPG,1,0.20966540277004242
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\007.JPG,1,0.17758503556251526
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\008.JPG,1,0.46274712681770325
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\009.JPG,1,0.29219943284988403
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\010.JPG,1,0.11726823449134827
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\011.JPG,1,0.5022460222244263
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\012.JPG,1,0.3666418194770813
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\013.JPG,1,0.10747070610523224
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\014.JPG,1,0.40417352318763733
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\015.JPG,1,0.08078403025865555
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\016.JPG,1,0.19757714867591858
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\017.JPG,1,0.2515738010406494
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\018.JPG,1,0.476037859916687
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\019.JPG,1,0.32154786586761475
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\020.JPG,1,0.09367657452821732
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\021.JPG,1,0.08153402805328369
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\022.JPG,1,0.19404886662960052
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\023.JPG,1,0.08020031452178955
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\024.JPG,1,0.07153062522411346
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\025.JPG,1,0.17301490902900696
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\026.JPG,1,0.1484028846025467
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\027.JPG,1,0.10245034098625183
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\028.JPG,1,0.09522295743227005
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\029.JPG,1,0.07243108004331589
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\030.JPG,1,0.21096856892108917
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\031.JPG,1,0.2016880065202713
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\032.JPG,1,0.049979694187641144
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\033.JPG,1,0.12372978031635284
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\034.JPG,1,0.12469810247421265
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\035.JPG,1,0.07210302352905273
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\036.JPG,1,0.13060422241687775
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\037.JPG,1,0.15807370841503143
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\038.JPG,1,0.10732138901948929
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\039.JPG,1,0.11192207038402557
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\040.JPG,1,0.12672525644302368
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\041.JPG,1,0.7652803063392639
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\042.JPG,1,0.688645601272583
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\043.JPG,1,0.5579090118408203
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\044.JPG,1,1.0
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\045.JPG,1,0.5552664399147034
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\046.JPG,1,0.4184529483318329
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\047.JPG,1,0.8336626887321472
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\048.JPG,1,0.24825593829154968
mvtec_fryum,D:\STUDY\My_github\sci_project\data\patchcore_closeout\visa_s1_k4\fryum\test\bad\049.JPG,1,0.5577936172485352
